Time,"p","Points:0","Points:1","Points:2"
1.250000e+02,6.082345e-03,1.168140e-01,-6.644510e-03,2.900000e-01
1.250000e+02,6.605815e-03,1.183340e-01,-6.404520e-03,0.000000e+00
1.250000e+02,6.605815e-03,1.183340e-01,-6.404520e-03,2.900000e-01
1.250000e+02,6.936240e-03,1.198510e-01,-6.146360e-03,0.000000e+00
1.250000e+02,6.936240e-03,1.198510e-01,-6.146360e-03,2.900000e-01
1.250000e+02,7.119355e-03,1.213650e-01,-5.871970e-03,0.000000e+00
1.250000e+02,7.119355e-03,1.213650e-01,-5.871970e-03,2.900000e-01
1.250000e+02,7.194500e-03,1.228760e-01,-5.583290e-03,0.000000e+00
1.250000e+02,7.194500e-03,1.228760e-01,-5.583290e-03,2.900000e-01
1.250000e+02,7.194890e-03,1.243850e-01,-5.282190e-03,0.000000e+00
1.250000e+02,7.194890e-03,1.243850e-01,-5.282190e-03,2.900000e-01
1.250000e+02,7.141750e-03,1.258920e-01,-4.970550e-03,0.000000e+00
1.250000e+02,7.141750e-03,1.258920e-01,-4.970550e-03,2.900000e-01
1.250000e+02,7.047195e-03,1.273970e-01,-4.650170e-03,0.000000e+00
1.250000e+02,7.047195e-03,1.273970e-01,-4.650170e-03,2.900000e-01
1.250000e+02,6.918805e-03,1.289010e-01,-4.322870e-03,0.000000e+00
1.250000e+02,6.918805e-03,1.289010e-01,-4.322870e-03,2.900000e-01
1.250000e+02,6.763535e-03,1.304030e-01,-3.990400e-03,0.000000e+00
1.250000e+02,6.763535e-03,1.304030e-01,-3.990400e-03,2.900000e-01
1.250000e+02,6.587900e-03,1.319050e-01,-3.654530e-03,0.000000e+00
1.250000e+02,6.587900e-03,1.319050e-01,-3.654530e-03,2.900000e-01
1.250000e+02,6.395725e-03,1.334060e-01,-3.317000e-03,0.000000e+00
1.250000e+02,6.395725e-03,1.334060e-01,-3.317000e-03,2.900000e-01
1.250000e+02,6.190090e-03,1.349070e-01,-2.979560e-03,0.000000e+00
1.250000e+02,6.190090e-03,1.349070e-01,-2.979560e-03,2.900000e-01
1.250000e+02,5.974580e-03,1.364090e-01,-2.643950e-03,0.000000e+00
1.250000e+02,5.974580e-03,1.364090e-01,-2.643950e-03,2.900000e-01
1.250000e+02,5.752435e-03,1.379110e-01,-2.311900e-03,0.000000e+00
1.250000e+02,5.752435e-03,1.379110e-01,-2.311900e-03,2.900000e-01
1.250000e+02,5.527010e-03,1.394150e-01,-1.985190e-03,0.000000e+00
1.250000e+02,5.527010e-03,1.394150e-01,-1.985190e-03,2.900000e-01
1.250000e+02,5.301290e-03,1.409200e-01,-1.665580e-03,0.000000e+00
1.250000e+02,5.301290e-03,1.409200e-01,-1.665580e-03,2.900000e-01
1.250000e+02,5.076950e-03,1.424270e-01,-1.354870e-03,0.000000e+00
1.250000e+02,5.076950e-03,1.424270e-01,-1.354870e-03,2.900000e-01
1.250000e+02,4.860980e-03,1.439370e-01,-1.054900e-03,0.000000e+00
1.250000e+02,4.860980e-03,1.439370e-01,-1.054900e-03,2.900000e-01
1.250000e+02,4.665480e-03,1.454480e-01,-7.675130e-04,0.000000e+00
1.250000e+02,4.665480e-03,1.454480e-01,-7.675130e-04,2.900000e-01
1.250000e+02,4.499340e-03,1.469630e-01,-4.946080e-04,0.000000e+00
1.250000e+02,4.499340e-03,1.469630e-01,-4.946080e-04,2.900000e-01
1.250000e+02,4.362430e-03,1.484800e-01,-2.381140e-04,0.000000e+00
1.250000e+02,4.362430e-03,1.484800e-01,-2.381140e-04,2.900000e-01
1.250000e+02,4.300410e-03,1.500000e-01,0.000000e+00,0.000000e+00
1.250000e+02,4.300410e-03,1.500000e-01,0.000000e+00,2.900000e-01
